MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366893910,2021-10-01T10:16:55,42.83219,-82.47939,9.014486563159052,207.1999969482422,206,ALPENA,IMO5206362,WAV4647,70,0,158,20,7.5,70,A
366893910,2021-10-01T12:31:05,42.52474,-82.66275,9.014486563159052,244.1000061035156,244,ALPENA,IMO5206362,WAV4647,70,0,158,20,7.5,70,A
