MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
1193046,2016-08-16T19:10:18,44.0846,-68.94886,7.710461971287452,204.0,207,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,-0.800000011920929,50,
1193046,2016-08-16T19:17:43,29.26326,-89.96238,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,
1193046,2017-08-02T21:50:06,44.12654,-68.88835,7.2864959597653955,260.0,259,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,-0.800000011920929,50,
1193046,2017-08-02T21:55:18,29.26326,-89.96238,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,3.0,36,
1193046,2018-08-11T21:46:55,40.58336,-73.94613,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,60,A
1193046,2018-08-11T21:47:56,44.08877,-68.81033,0.1009741617545848,324.0,210,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70,A
