MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368926267,2021-09-01T12:15:09,43.78242,-69.78883,9.302706007077072,15.0,511,US WAR SHIP 1001____,,NMAM,35,0,182,25,8.5,35,A
368926267,2021-09-01T12:16:10,32.84019,-118.14635,9.39540377586344,177.3000030517578,511,US WAR SHIP 1001____,,NMAM,35,0,182,25,8.0,59,A
