MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
372112000,2015-02-14T00:00:06,30.36207,-81.15453,-52.94456281283492,100.0,101,CIELO DI VENEZIA,IMO9374351,3EOR4,1004,0,177.8000030517578,28.600000381469727,10.850000381469728,70,
372112000,2015-02-14T00:00:15,30.40982,-81.54542,0.0,94.0,39,CIELO DI VENEZIA,IMO9374351,3EOR4,1004,5,177.8000030517578,28.600000381469727,10.850000381469728,70,
257869000,2018-12-06T16:57:29,30.40627,-81.54612,0.0240181041543154,152.0,18,HOEGH DETROIT,IMO9312470,LAHE6,70,5,228.0,32.0,10.0,90,A
257869000,2018-12-06T20:37:25,30.39867,-81.37543,14.552539760171586,94.0,95,HOEGH DETROIT,IMO9312470,LAHE6,70,0,228.0,32.0,10.0,90,A
367781630,2021-04-01T13:34:51,30.40036,-81.39684,10.561432761440448,277.0,277,EL COQUI,IMO9721968,WDJ4838,70,0,219.0,,,70,A
367781630,2021-04-01T14:50:29,30.40941,-81.58739,8.320708174299469,291.6000061035156,285,EL COQUI,IMO9721968,WDJ4838,70,0,219.0,,,70,A
247285500,2021-06-03T12:25:46,30.40304,-81.421,3.821297170262556,263.0,255,GRANDE SENEGAL,IMO9377470,ICEU,70,0,210.0,32.0,9.800000190734863,70,A
247285500,2021-06-03T14:07:47,30.4054,-81.54643,3.821297170262556,9.0,15,GRANDE SENEGAL,IMO9377470,ICEU,70,5,210.0,32.0,9.800000190734863,70,A
