MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477598300,2016-04-02T00:00:07,46.19931,-124.15868,-1311.8355798736063,266.79998779296875,269,DARYA JAMUNA,IMO9601948,VRJB9,1004,0,187.8000030517578,27.82999992370605,10.899999618530272,,
477598300,2016-04-02T00:01:56,46.10348,-122.94986,0.104397750875437,126.3000030517578,118,DARYA JAMUNA,IMO9601948,VRJB9,1004,5,187.8000030517578,27.82999992370605,10.899999618530272,,
538004150,2022-07-22T03:43:21,46.19005,-123.90877,13.67115645210105,102.6999969482422,93,EMERALD EXPRESS,IMO9425564,V7VG3,80,0,182.0,32.0,12.899999618530272,80.0,A
538004150,2022-07-22T12:48:27,45.66703,-122.76713,0.0062941874193841,0.1000000014901161,160,EMERALD EXPRESS,IMO9425564,V7VG3,80,1,182.0,32.0,12.899999618530272,80.0,A
353728000,2022-08-07T00:46:26,45.65003,-122.75649,8.89594488786888,317.70001220703125,322,MSC MADELEINE,IMO9305702,3EFR7,70,0,348.0,42.0,14.5,70.0,A
353728000,2022-08-07T10:40:34,46.47397,-124.50582,8.89594488786888,331.29998779296875,332,MSC MADELEINE,IMO9305702,3EFR7,70,0,348.0,42.0,14.5,70.0,A
440220000,2022-08-29T05:07:34,46.09265,-122.92508,8.907964032436023,295.0,294,SM SHANGHAI,IMO9312779,D7GO,71,0,304.0,40.0,10.5,71.0,A
440220000,2022-08-29T10:34:50,46.21125,-124.2291,15.715834265450892,276.0,281,SM SHANGHAI,IMO9312779,D7GO,71,0,304.0,40.0,10.5,71.0,A
