MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538005631,2019-11-04T20:16:10,39.80074,-75.41715,0.0120090520814241,76.19999694824219,223,PROMISE,IMO9354935,V7FO7,80,1,226,36,11.800000190734863,80,A
538005631,2019-11-04T20:17:11,38.27976,-74.36142,14.764135691547756,306.5,306,PROMISE,IMO9354935,V7FO7,80,0,226,36,11.800000190734863,80,A
538005631,2019-11-04T20:18:30,38.2829,-74.36701,14.764135691547756,305.20001220703125,306,PROMISE,IMO9354935,V7FO7,80,0,226,36,11.800000190734863,80,A
538005631,2019-11-04T20:40:09,39.80066,-75.41708,0.0184525365836163,76.19999694824219,216,PROMISE,IMO9354935,V7FO7,80,1,226,36,11.800000190734863,80,A
210905000,2022-11-05T09:59:20,39.26577,-75.33984,11.215993189203946,318.5,317,ARSOS,IMO9395123,5BAQ2,70,0,166,25,9.5,70,A
210905000,2022-11-05T12:54:13,39.80752,-75.41003,11.215993189203946,57.900001525878906,57,ARSOS,IMO9395123,5BAQ2,70,0,166,25,9.5,70,A
