MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
1193046,2017-08-09T20:51:35,44.30795,-68.31022,4.7369638854929725,319.0,317,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,-0.800000011920929,50,
1193046,2017-08-09T20:59:48,29.26326,-89.96238,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,-0.800000011920929,50,
1193046,2018-07-09T14:24:23,43.71761,-69.15953,7.911845830718952,21.0,30,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36,A
1193046,2018-07-09T14:28:27,29.26322,-89.96241,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,3.0,36,A
