MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
1193046,2017-10-10T23:11:34,43.05214,-69.6523,8.080074347838485,203.0,206,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,3.0,36,
1193046,2017-10-10T23:13:23,40.60337,-74.19683,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,7,220.0,43.0,3.0,36,
1193046,2018-08-17T21:15:48,44.13893,-69.01928,7.862927614385036,312.0,313,NAUTICAST,IMO303174162,D11233,50,8,220.0,43.0,2.5,70,A
1193046,2018-08-17T21:16:58,29.11643,-89.61979,0.0,0.0,511,NAUTICAST,IMO303174162,D11233,50,0,220.0,43.0,2.5,70,A
