MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
308695000,2015-10-24T00:01:08,35.69767,-74.76783,0.5832968152128012,15.0,13,CURACAO PEARL,IMO8308147,C6JG6,1004,0,187.50999450683597,29.01000022888184,12.06999969482422,,
308695000,2015-10-24T00:01:10,34.71541,-76.70022,0.1074124823299568,193.0,84,CURACAO PEARL,IMO8308147,C6JG6,1004,5,187.50999450683597,29.01000022888184,12.06999969482422,,
636013086,2022-03-13T01:16:51,37.31208,-74.83618,15.9063208695394,185.0,189,DEMETER,IMO9298636,A8KM6,70,0,220.0,32.0,12.199999809265137,71.0,A
636013086,2022-03-13T18:13:45,33.43412,-77.61089,15.9063208695394,280.0,280,DEMETER,IMO9298636,A8KM6,70,0,220.0,32.0,12.199999809265137,71.0,A
